timestamp,test-class,test-method,time,description,result
"2022-04-23 16:58:16.474","acme.testing.inventor.item.InventorItemToolListShowTest","positiveTest",7895,""[1] recordIndex=1, type=TOOL, code=ASD-123, description=dshjhds, link=https://www.leroymerlin.es/fp/81968467/maceta-3-8-cm, name=Martillo, retailPrice=EUR 12.00, technology=martillo"","OK"
"2022-04-23 16:58:22.397","acme.testing.inventor.item.InventorItemToolListShowTest","positiveTest",5544,""[2] recordIndex=2, type=TOOL, code=JAY-715, description=Sierra circular con cable DEWALT de 1350 w y 5.332 kg de peso, link=https://www.leroymerlin.es/fp/80145657/sierra-circular-con-cable-dewalt-de-1350-w-y-5-332-kg-de-peso, name=Sierra Electrica, retailPrice=EUR 163.00, technology=Electrico"","OK"
"2022-04-23 16:58:28.242","acme.testing.inventor.item.InventorItemToolListShowTest","positiveTest",5512,""[3] recordIndex=0, type=TOOL, code=PAI-432, description=Escalera de madera extensible indicada para mantenimiento industrial y telecomunicaciones fabricada en pino y peldaño de haya., link=https://www.leroymerlin.es/fp/83611937/escalera-madera-extensible-villar, name=Escalera madera extensible VILLAR, retailPrice=EUR 309.00, technology=pintura"","OK"
