timestamp,test-class,test-method,time,description,result
"2022-05-23 17:01:47.065","acme.testing.inventor.item.InventorItemUpdateTest","positiveTest",5689,""[1] recordIndex=0, type=Tool, code=JAY-715, description=Sierra circular sin cable DEWALT de 1500 w y 4.5kg kg de peso, link=https://www.leroymerlin.es/fp/17873030/aspirador-industrial-seco-humedo-1250w-12l-tc-vc-1812-s-einhell, name=SIERRA ELECTRICA, retailPrice=EUR 163.00, technology=Electrico"","null"
"2022-05-23 17:01:54.28","acme.testing.inventor.item.InventorItemUpdateTest","negativeTest",6809,""[1] recordIndex=0, type=Tool, code=ASD-123, description=Sierra circular sin cable DEWALT de 1500 w y 4.5kg kg de peso, link=https://www.leroymerlin.es/fp/17873030/aspirador-industrial-seco-humedo-1250w-12l-tc-vc-1812-s-einhell, name=null, retailPrice=EUR 163.00, technology=technology"","OK"
