timestamp,test-class,test-method,time,description,result
"2022-05-23 17:22:35.221","acme.testing.inventor.item.InventorItemToolListShowTest","positiveTest",8263,""[1] recordIndex=1, type=Tool, code=ASD-123, description=dshjhds, link=https://www.leroymerlin.es/fp/81968467/maceta-3-8-cm, name=Martillo, retailPrice=EUR 12.00, technology=martillo"","OK"
"2022-05-23 17:22:40.323","acme.testing.inventor.item.InventorItemToolListShowTest","positiveTest",4816,""[2] recordIndex=2, type=Tool, code=JAY-715, description=Sierra circular con cable DEWALT de 1350 w y 5.332 kg de peso, link=https://www.leroymerlin.es/fp/80145657/sierra-circular-con-cable-dewalt-de-1350-w-y-5-332-kg-de-peso, name=Sierra Electrica, retailPrice=EUR 163.00, technology=Electrico"","OK"
"2022-05-23 17:22:45.13","acme.testing.inventor.item.InventorItemToolListShowTest","positiveTest",4475,""[3] recordIndex=0, type=Tool, code=PAI-432, description=Escalera de madera extensible indicada para mantenimiento industrial y telecomunicaciones fabricada en pino y peldaño de haya., link=https://www.leroymerlin.es/fp/83611937/escalera-madera-extensible-villar, name=Escalera madera extensible VILLAR, retailPrice=EUR 309.00, technology=pintura"","Expected value 'Tool' in input box 'itemType', but 'TOOL' was found"
