timestamp,test-class,test-method,time,description,result
"2022-05-22 14:20:53.871","acme.testing.inventor.item.InventorItemPublishTest","negativeTest",8574,""[1] recordIndex=10, type=Tool, code=JAY-715, description=Sierra circular sin cable DEWALT de 1500 w y 4.5kg kg de peso, link=https://www.leroymerlin.es/fp/17873030/aspirador-industrial-seco-humedo-1250w-12l-tc-vc-1812-s-einhell, name=SIERRA ELECTRICA, retailPrice=WWW 163.00, technology=technology"","OK"
"2022-05-22 14:20:59.406","acme.testing.inventor.item.InventorItemPublishTest","negativeTest",5208,""[2] recordIndex=11, type=Tool, code=JAY-715, description=Sierra circular sin cable DEWALT de 1500 w y 4.5kg kg de peso, link=invalid url, name=SIERRA ELECTRICA, retailPrice=EUR 163.00, technology=technology"","OK"
